"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"72","RT @AndhraBoxOffice: Surprisingly Staying true to his Tweets... RGV watching #Temper Early morning show in Kukatpally along with Puri, Raja…",FALSE,0,NA,2015-02-12 23:53:51,FALSE,NA,"566022402878877696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nabybharath",38,TRUE,FALSE,NA,NA,"https://twitter.com/nabybharath"
"73","RT @AndhraBoxOffice: Surprisingly Staying true to his Tweets... RGV watching #Temper Early morning show in Kukatpally along with Puri, Raja…",FALSE,0,NA,2015-02-12 23:53:40,FALSE,NA,"566022357106425856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AryaVj_",38,TRUE,FALSE,NA,NA,"https://twitter.com/AryaVj_"
"74","RT @HarshaAdonis: Watching Temper benefit show now in Mallikarjuna. Rajamouli garu and Puri garu attended. Tarak will come in sometime.",FALSE,0,NA,2015-02-12 23:53:22,FALSE,NA,"566022280199671809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Harysforu",12,TRUE,FALSE,NA,NA,"https://twitter.com/Harysforu"
"75","RT @seenuntr: Good evening rajamouli garu about #Temper movie jai NTR.....:) @tarak9999_FC @jrntrfanm @purijagan @tarak9999 http://t.co/YID…",FALSE,0,NA,2015-02-12 23:52:37,FALSE,NA,"566022093280538624",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","venkilive",4,TRUE,FALSE,NA,NA,"https://twitter.com/venkilive"
"76","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:50:40,FALSE,NA,"566021598990200833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AryaVj_",57,TRUE,FALSE,NA,NA,"https://twitter.com/AryaVj_"
"77","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:50:08,FALSE,NA,"566021468417323009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","madhuroyal1",57,TRUE,FALSE,NA,NA,"https://twitter.com/madhuroyal1"
"78","RT @HarshaAdonis: Watching Temper benefit show now in Mallikarjuna. Rajamouli garu and Puri garu attended. Tarak will come in sometime.",FALSE,0,NA,2015-02-12 23:48:02,FALSE,NA,"566020936990605313",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","kaNTRimanu",12,TRUE,FALSE,NA,NA,"https://twitter.com/kaNTRimanu"
"79","RT @HarshaAdonis: Watching Temper benefit show now in Mallikarjuna. Rajamouli garu and Puri garu attended. Tarak will come in sometime.",FALSE,0,NA,2015-02-12 23:47:28,FALSE,NA,"566020797039247360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","msdhonie",12,TRUE,FALSE,NA,NA,"https://twitter.com/msdhonie"
"80","RT @AndhraBoxOffice: Surprisingly Staying true to his Tweets... RGV watching #Temper Early morning show in Kukatpally along with Puri, Raja…",FALSE,0,NA,2015-02-12 23:47:28,FALSE,NA,"566020795579658241",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","siddu_lucky",38,TRUE,FALSE,NA,NA,"https://twitter.com/siddu_lucky"
"81","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:47:22,FALSE,NA,"566020770749374464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","msdhonie",57,TRUE,FALSE,NA,NA,"https://twitter.com/msdhonie"
"82","RT @AndhraBoxOffice: Surprisingly Staying true to his Tweets... RGV watching #Temper Early morning show in Kukatpally along with Puri, Raja…",FALSE,0,NA,2015-02-12 23:47:08,FALSE,NA,"566020710674362368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AaryanGautham",38,TRUE,FALSE,NA,NA,"https://twitter.com/AaryanGautham"
"83","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:46:54,FALSE,NA,"566020653422084096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jim940",57,TRUE,FALSE,NA,NA,"https://twitter.com/Jim940"
"84","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:46:19,FALSE,NA,"566020506390761472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","priyamraghava",57,TRUE,FALSE,NA,NA,"https://twitter.com/priyamraghava"
"85","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:45:54,FALSE,NA,"566020403408027648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bannu845",57,TRUE,FALSE,NA,NA,"https://twitter.com/bannu845"
"86","RT @AndhraBoxOffice: Surprisingly Staying true to his Tweets... RGV watching #Temper Early morning show in Kukatpally along with Puri, Raja…",FALSE,0,NA,2015-02-12 23:45:43,FALSE,NA,"566020355211673601",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cvsvineeth",38,TRUE,FALSE,NA,NA,"https://twitter.com/cvsvineeth"
"87","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:45:18,FALSE,NA,"566020252203765760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YursNani",57,TRUE,FALSE,NA,NA,"https://twitter.com/YursNani"
"88","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:45:02,FALSE,NA,"566020185367531520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cvsvineeth",57,TRUE,FALSE,NA,NA,"https://twitter.com/cvsvineeth"
"89","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:44:52,FALSE,NA,"566020143201808384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AaryanGautham",57,TRUE,FALSE,NA,NA,"https://twitter.com/AaryanGautham"
"90","RT @AndhraBoxOffice: Surprisingly Staying true to his Tweets... RGV watching #Temper Early morning show in Kukatpally along with Puri, Raja…",FALSE,0,NA,2015-02-12 23:44:51,FALSE,NA,"566020138793594880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bannu845",38,TRUE,FALSE,NA,NA,"https://twitter.com/bannu845"
"91","""@smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania""",FALSE,2,NA,2015-02-12 23:44:46,FALSE,NA,"566020116970602498",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VamsiTarak",0,FALSE,FALSE,NA,NA,"https://twitter.com/VamsiTarak"
"92","RT @AndhraBoxOffice: Surprisingly Staying true to his Tweets... RGV watching #Temper Early morning show in Kukatpally along with Puri, Raja…",FALSE,0,NA,2015-02-12 23:44:35,FALSE,NA,"566020071516930048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","krishnakool007",38,TRUE,FALSE,NA,NA,"https://twitter.com/krishnakool007"
"93","RT @AndhraBoxOffice: Surprisingly Staying true to his Tweets... RGV watching #Temper Early morning show in Kukatpally along with Puri, Raja…",FALSE,0,NA,2015-02-12 23:44:35,FALSE,NA,"566020070866829313",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","ksnsagar",38,TRUE,FALSE,NA,NA,"https://twitter.com/ksnsagar"
"94","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:43:58,FALSE,NA,"566019913504940033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sri2ntr",57,TRUE,FALSE,NA,NA,"https://twitter.com/sri2ntr"
"95","RT @HarshaAdonis: Watching Temper benefit show now in Mallikarjuna. Rajamouli garu and Puri garu attended. Tarak will come in sometime.",FALSE,0,NA,2015-02-12 23:43:28,FALSE,NA,"566019790364364801",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nabybharath",12,TRUE,FALSE,NA,NA,"https://twitter.com/nabybharath"
"96","RT @AndhraBoxOffice: Surprisingly Staying true to his Tweets... RGV watching #Temper Early morning show in Kukatpally along with Puri, Raja…",FALSE,0,NA,2015-02-12 23:43:28,FALSE,NA,"566019788082663424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NANDUu9",38,TRUE,FALSE,NA,NA,"https://twitter.com/NANDUu9"
"97","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:43:09,FALSE,NA,"566019709045202944",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","satyanag",57,TRUE,FALSE,NA,NA,"https://twitter.com/satyanag"
"98","RT @HarshaAdonis: Watching Temper benefit show now in Mallikarjuna. Rajamouli garu and Puri garu attended. Tarak will come in sometime.",FALSE,0,NA,2015-02-12 23:43:00,FALSE,NA,"566019669963055106",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AKKINENI_9999",12,TRUE,FALSE,NA,NA,"https://twitter.com/AKKINENI_9999"
"99","Surprisingly Staying true to his Tweets... RGV watching #Temper Early morning show in Kukatpally along with Puri, Rajamouli &amp; family now.",FALSE,35,NA,2015-02-12 23:42:58,FALSE,NA,"566019663503437824",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","AndhraBoxOffice",38,FALSE,FALSE,NA,NA,"https://twitter.com/AndhraBoxOffice"
"100","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:42:29,FALSE,NA,"566019542363553793",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","siddu_lucky",57,TRUE,FALSE,NA,NA,"https://twitter.com/siddu_lucky"
"101","RT @HarshaAdonis: Watching Temper benefit show now in Mallikarjuna. Rajamouli garu and Puri garu attended. Tarak will come in sometime.",FALSE,0,NA,2015-02-12 23:41:30,FALSE,NA,"566019292521439232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NANDUu9",12,TRUE,FALSE,NA,NA,"https://twitter.com/NANDUu9"
"102","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:41:24,FALSE,NA,"566019270581047296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nabybharath",57,TRUE,FALSE,NA,NA,"https://twitter.com/nabybharath"
"103","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:41:24,FALSE,NA,"566019267758272512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jpsayz26",57,TRUE,FALSE,NA,NA,"https://twitter.com/jpsayz26"
"104","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:41:15,FALSE,NA,"566019230722576384",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","kaNTRimanu",57,TRUE,FALSE,NA,NA,"https://twitter.com/kaNTRimanu"
"105","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:41:11,FALSE,NA,"566019215086612480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","satishpathuri91",57,TRUE,FALSE,NA,NA,"https://twitter.com/satishpathuri91"
"106","RT @HarshaAdonis: Watching Temper benefit show now in Mallikarjuna. Rajamouli garu and Puri garu attended. Tarak will come in sometime.",FALSE,0,NA,2015-02-12 23:41:05,FALSE,NA,"566019188884381696",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","ksnsagar",12,TRUE,FALSE,NA,NA,"https://twitter.com/ksnsagar"
"107","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:40:57,FALSE,NA,"566019154138771458",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bachhala",57,TRUE,FALSE,NA,NA,"https://twitter.com/bachhala"
"108","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:40:51,FALSE,NA,"566019128750649344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","i_amchandu",57,TRUE,FALSE,NA,NA,"https://twitter.com/i_amchandu"
"109","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:40:42,FALSE,NA,"566019092616720386",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","ksnsagar",57,TRUE,FALSE,NA,NA,"https://twitter.com/ksnsagar"
"110","Watching Temper benefit show now in Mallikarjuna. Rajamouli garu and Puri garu attended. Tarak will come in sometime.",FALSE,7,NA,2015-02-12 23:40:30,FALSE,NA,"566019043849543680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HarshaAdonis",12,FALSE,FALSE,NA,NA,"https://twitter.com/HarshaAdonis"
"111","RT @smkoneru: SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,0,NA,2015-02-12 23:40:29,FALSE,NA,"566019040296960000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NANDUu9",57,TRUE,FALSE,NA,NA,"https://twitter.com/NANDUu9"
"112","SS Rajamouli garu and family,  Puri Jagan,  Ram Gopal Varma and others are here.. Movie is starting in 2 mins #TemperMania",FALSE,47,NA,2015-02-12 23:40:18,FALSE,NA,"566018991664021504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smkoneru",57,FALSE,FALSE,NA,NA,"https://twitter.com/smkoneru"
"113","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-12 20:16:38,FALSE,NA,"565967738523234305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","a3cec1437c7f46a",110,TRUE,FALSE,NA,NA,"https://twitter.com/a3cec1437c7f46a"
"114","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-12 20:04:27,FALSE,NA,"565964673082597376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jim940",110,TRUE,FALSE,NA,NA,"https://twitter.com/Jim940"
"115","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-12 18:18:54,FALSE,NA,"565938111062888448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prakashreddy461",110,TRUE,FALSE,NA,NA,"https://twitter.com/prakashreddy461"
"116","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-12 17:49:16,FALSE,NA,"565930651480637440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chotaboxcom",110,TRUE,FALSE,NA,NA,"https://twitter.com/chotaboxcom"
"117","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-12 16:53:46,FALSE,NA,"565916686327762945",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","anilreddy143143",110,TRUE,FALSE,NA,NA,"https://twitter.com/anilreddy143143"
"118","Cu there then! ""@smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval. """,FALSE,0,NA,2015-02-12 16:21:03,FALSE,NA,"565908452124291072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamjpk",0,FALSE,FALSE,NA,NA,"https://twitter.com/iamjpk"
"119","Rajamouli's Son Karthikeya's Temper Charity Show http://t.co/3PdXfdoH0b",FALSE,0,NA,2015-02-12 16:07:57,FALSE,NA,"565905155078750208",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","realchitramala",0,FALSE,FALSE,NA,NA,"https://twitter.com/realchitramala"
"120","@Gd_Here Antha ledu akkada following antha Rajamouli de....theda vaste next day box lu egurutaai. Hero image cannot save the movie.",FALSE,0,"Gd_Here",2015-02-12 15:25:08,FALSE,"565893981746102272","565894379190374400","513036151","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Narender10",0,FALSE,FALSE,NA,NA,"https://twitter.com/Narender10"
"121","Tarak is ready to show his 'Temper' from tomorrow. Best wishes to Jagan garu and his entire team  -- SS Rajamouli http://t.co/c9JzDCDbXj",FALSE,0,NA,2015-02-12 15:12:59,FALSE,NA,"565891320246730752",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","cineforest",0,FALSE,FALSE,NA,NA,"https://twitter.com/cineforest"
"122","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-12 14:48:57,FALSE,NA,"565885271485317121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","urstrulyBunty",110,TRUE,FALSE,NA,NA,"https://twitter.com/urstrulyBunty"
"123","I like the Pawan Kalyan video on http://t.co/mRelioXxlb #PawanKalyan  http://t.co/eANiBJrkpe via @itimestweets",FALSE,0,NA,2015-02-12 14:42:48,FALSE,NA,"565883725745885185",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anjani000",0,FALSE,FALSE,NA,NA,"https://twitter.com/anjani000"
"124","#Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval http://t.co/1LwE3wRkSO",FALSE,0,NA,2015-02-12 14:19:15,FALSE,NA,"565877799127248897",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","NTarakRamaRao",0,FALSE,FALSE,NA,NA,"https://twitter.com/NTarakRamaRao"
