"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"554","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subramaniam ... http://t.co/5fPZy2k3kn",FALSE,0,NA,2015-01-25 12:00:00,FALSE,NA,"559319773150851072",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","MunJain",0,FALSE,FALSE,NA,NA,"https://twitter.com/MunJain"
"555","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subramaniam ... http://t.co/kQ8x9ulGBZ",FALSE,0,NA,2015-01-25 11:59:58,FALSE,NA,"559319764472823810",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","SubrataDhoni",0,FALSE,FALSE,NA,NA,"https://twitter.com/SubrataDhoni"
"556","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subramaniam ... http://t.co/FnJwD8vV4k",FALSE,0,NA,2015-01-25 11:59:56,FALSE,NA,"559319755811594240",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","AnkurGoesSocial",0,FALSE,FALSE,NA,NA,"https://twitter.com/AnkurGoesSocial"
"557","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subramaniam ... http://t.co/tQrh6fv0UW",FALSE,0,NA,2015-01-25 11:59:54,FALSE,NA,"559319747343302656",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","ImcoolAnindita",0,FALSE,FALSE,NA,NA,"https://twitter.com/ImcoolAnindita"
"558","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subramaniam ... http://t.co/HCJgVZO93U",FALSE,0,NA,2015-01-25 11:59:49,FALSE,NA,"559319728984846337",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","RubenZiliwu2",0,FALSE,FALSE,NA,NA,"https://twitter.com/RubenZiliwu2"
"559","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subramaniam ... http://t.co/no2aCeTLtl",FALSE,0,NA,2015-01-25 11:59:44,FALSE,NA,"559319707560312835",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","aggraunak",0,FALSE,FALSE,NA,NA,"https://twitter.com/aggraunak"
"560","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subramaniam ... http://t.co/Gou2ofPFwt",FALSE,0,NA,2015-01-25 11:59:42,FALSE,NA,"559319698844573696",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","aggraunak",0,FALSE,FALSE,NA,NA,"https://twitter.com/aggraunak"
"561","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subramaniam ... http://t.co/hf9iyJtaI2",FALSE,0,NA,2015-01-25 11:59:37,FALSE,NA,"559319679622057985",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","SabarjitCom",0,FALSE,FALSE,NA,NA,"https://twitter.com/SabarjitCom"
"562","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subramaniam ... http://t.co/gBdFHKihOi",FALSE,0,NA,2015-01-25 11:59:32,FALSE,NA,"559319657916534784",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","SabarjitCom",0,FALSE,FALSE,NA,NA,"https://twitter.com/SabarjitCom"
"563","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subramaniam ... http://t.co/Xpvfh14Mo4",FALSE,0,NA,2015-01-25 11:59:27,FALSE,NA,"559319635187605505",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","GopiPappiah",0,FALSE,FALSE,NA,NA,"https://twitter.com/GopiPappiah"
"564","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Su... http://t.co/XSplMDpC6C via @ndtv",FALSE,0,NA,2015-01-25 11:59:25,FALSE,NA,"559319626236981249",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","KayenatOGS",0,FALSE,FALSE,NA,NA,"https://twitter.com/KayenatOGS"
"565","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Su... http://t.co/cBEsI0aC1b via @ndtv",FALSE,0,NA,2015-01-25 11:59:23,FALSE,NA,"559319617177268224",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Daku_Rakesh",0,FALSE,FALSE,NA,NA,"https://twitter.com/Daku_Rakesh"
"566","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subramaniam ... http://t.co/hZSNKSG0RI",FALSE,0,NA,2015-01-25 11:59:20,FALSE,NA,"559319605563240448",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","RatanPeace",0,FALSE,FALSE,NA,NA,"https://twitter.com/RatanPeace"
"567","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subramaniam ... http://t.co/E8ziDcntz7",FALSE,0,NA,2015-01-25 11:59:16,FALSE,NA,"559319587980718083",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","AnandMaskara",0,FALSE,FALSE,NA,NA,"https://twitter.com/AnandMaskara"
"568","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subramaniam ... http://t.co/twjZXrxayD",FALSE,0,NA,2015-01-25 11:59:13,FALSE,NA,"559319579147509760",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","RituMaska",0,FALSE,FALSE,NA,NA,"https://twitter.com/RituMaska"
"569","#FollowMe #F2F #FF Lingaa's Distributers to be Compensated for Losses: Rajinikanth has app... http://t.co/CNqxM5Jf5u #FollowBack #Follow",FALSE,0,NA,2015-01-25 11:59:09,FALSE,NA,"559319559862095873",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","arpitGuitarKING",0,FALSE,FALSE,NA,NA,"https://twitter.com/arpitGuitarKING"
"570","#FollowMe #Follow Lingaa's Distributers to be Compensated for Losses: Rajinikanth has app... http://t.co/8JYaW3pZMr #FollowBack #F2F #FF",FALSE,0,NA,2015-01-25 11:59:05,FALSE,NA,"559319543596994560",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","veerpali",0,FALSE,FALSE,NA,NA,"https://twitter.com/veerpali"
"571","#ndtv Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subram... http://t.co/G7X4ICrnlb",FALSE,0,NA,2015-01-25 11:59:01,FALSE,NA,"559319527477891073",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","RubenZiliwu",0,FALSE,FALSE,NA,NA,"https://twitter.com/RubenZiliwu"
"572","RT @Am_JOKER_: Padma Vibhushan #Rajinikanth- RT If You Like :) Use This Tag : #PadmaVibhushanRajinikanth!! http://t.co/TVpTCrqWnY @Priyatha…",FALSE,0,NA,2015-01-25 11:58:28,FALSE,NA,"559319389153918976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","b91318fb01f14d1",4,TRUE,FALSE,NA,NA,"https://twitter.com/b91318fb01f14d1"
"573","RT @Am_JOKER_: Padma Vibhushan #Rajinikanth- RT If You Like :) Use This Tag : #PadmaVibhushanRajinikanth!! http://t.co/TVpTCrqWnY @Priyatha…",FALSE,0,NA,2015-01-25 11:57:38,FALSE,NA,"559319179510022145",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Robo1235",4,TRUE,FALSE,NA,NA,"https://twitter.com/Robo1235"
"574","RT @arvinfido: #Lingaa Producer and Rajinikanth agree to compensate loss after its disasterous performance

http://t.co/86fFZxDOEs",FALSE,0,NA,2015-01-25 11:57:28,FALSE,NA,"559319136279359488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","viluarun",23,TRUE,FALSE,NA,NA,"https://twitter.com/viluarun"
"575","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subramaniam ... http://t.co/LV4wk90rW3",FALSE,0,NA,2015-01-25 11:57:12,FALSE,NA,"559319071192145920",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","wvpakis",0,FALSE,FALSE,NA,NA,"https://twitter.com/wvpakis"
"576","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subramaniam ... http://t.co/oPn2HVQRal",FALSE,0,NA,2015-01-25 11:57:12,FALSE,NA,"559319069220814850",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","latikakapoor17",0,FALSE,FALSE,NA,NA,"https://twitter.com/latikakapoor17"
"577","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subramaniam ... http://t.co/j1a3gZmQLE",FALSE,0,NA,2015-01-25 11:57:10,FALSE,NA,"559319061188706304",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","garry4203",0,FALSE,FALSE,NA,NA,"https://twitter.com/garry4203"
"578","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subramaniam ... http://t.co/tvwTBCuOUy",FALSE,0,NA,2015-01-25 11:57:10,FALSE,NA,"559319059385167872",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","GopiPappiah",0,FALSE,FALSE,NA,NA,"https://twitter.com/GopiPappiah"
"579","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subramaniam ... http://t.co/cdhzQ537bE",FALSE,0,NA,2015-01-25 11:57:09,FALSE,NA,"559319057418051584",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Bollywood_B",0,FALSE,FALSE,NA,NA,"https://twitter.com/Bollywood_B"
"580","Lingaa's Distributers to be Compensated for Losses: Rajinikanth has appointed distributor Tirupur Subramaniam ... http://t.co/9WWbYeMt6T",FALSE,0,NA,2015-01-25 11:57:09,FALSE,NA,"559319055404789763",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","PhokaneNetworks",0,FALSE,FALSE,NA,NA,"https://twitter.com/PhokaneNetworks"
"581","'I' Box Office Collection (Hindi): Vikram Starrer Unlikely to Beat Rajinikanth's 'Robot' http://t.co/ziPHNQvQq3",FALSE,0,NA,2015-01-25 11:56:21,FALSE,NA,"559318853717856256",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","ibtimesindia1",0,FALSE,FALSE,NA,NA,"https://twitter.com/ibtimesindia1"
"582","RT @arvinfido: #Lingaa Producer and Rajinikanth agree to compensate loss after its disasterous performance

http://t.co/86fFZxDOEs",FALSE,0,NA,2015-01-25 11:56:17,FALSE,NA,"559318840857739267",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","sandheep_shan",23,TRUE,FALSE,NA,NA,"https://twitter.com/sandheep_shan"
"583","#Lingaa Producer and Rajinikanth agree to compensate loss after its disasterous performance

http://t.co/86fFZxDOEs",FALSE,18,NA,2015-01-25 11:55:54,FALSE,NA,"559318740395769857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arvinfido",23,FALSE,FALSE,NA,NA,"https://twitter.com/arvinfido"
"584","'I' Box Office Collection (Hindi): Vikram Starrer Unlikely to Beat Rajinikanth's 'Robot' - International Business Times, India Edition ...",FALSE,0,NA,2015-01-25 11:50:36,FALSE,NA,"559317406901108736",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RoboticsNewsNow",0,FALSE,FALSE,NA,NA,"https://twitter.com/RoboticsNewsNow"
"585","RT @TamilaninCinema: Unknown Fact :Surya's Singam 1&amp;2 Collected A Big Amount In Tuticorin Which Is Equal To Rajinikanth Films #Duraisingam",FALSE,0,NA,2015-01-25 11:50:17,FALSE,NA,"559317329788428288",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","AkH_I",28,TRUE,FALSE,NA,NA,"https://twitter.com/AkH_I"
"586","RT @tamil_films: Superstar #Rajinikanth #AmitabhBachchan and @dhanushkraja at #Shamitabh audio launch http://t.co/8quiHvspxT",FALSE,0,NA,2015-01-25 11:42:11,FALSE,NA,"559315290761084928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anandkrishna021",11,TRUE,FALSE,NA,NA,"https://twitter.com/anandkrishna021"
"587","'I' Box Office Collection (Hindi): Vikram Starrer Unlikely to Beat Rajinikanth ... - International Business… http://t.co/4pyhqQE3ci #Hindi",FALSE,0,NA,2015-01-25 11:42:05,FALSE,NA,"559315265263923201",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","AsiaPacNews",0,FALSE,FALSE,NA,NA,"https://twitter.com/AsiaPacNews"
"588","RT @rgvenkateshgnfi: This mood reminds of happy friendship day #KamalHaasan Ji #Rajinikanth @superstarrajini Ji &amp; @SrBachchan Ji http://t.c…",FALSE,0,NA,2015-01-25 11:41:48,FALSE,NA,"559315192970883073",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anandkrishna021",3,TRUE,FALSE,NA,NA,"https://twitter.com/anandkrishna021"
"589","RT @KollywoodTrends: #Superstar #Rajinikanth to be Awarded PADMA VIBHUSHAN on Jan 26th http://t.co/z3169RiC34",FALSE,0,NA,2015-01-25 11:41:33,FALSE,NA,"559315132342218752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anandkrishna021",9,TRUE,FALSE,NA,NA,"https://twitter.com/anandkrishna021"
"590","#Thalaivar #Rajinikanth to settle the #Lingaa losses for distributors within 3 days. 
He haven't done it since #Baba.",FALSE,0,NA,2015-01-25 11:22:50,FALSE,NA,"559310419341606912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andrucharles",0,FALSE,FALSE,NA,NA,"https://twitter.com/andrucharles"
"591","RT @SirJadeja: #ABDevilliers  is Rajinikanth of Sports. See the proof. http://t.co/AXv7DNnYJA",FALSE,0,NA,2015-01-25 11:06:00,FALSE,NA,"559306186789367808",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vaibhabdixit",368,TRUE,FALSE,NA,NA,"https://twitter.com/vaibhabdixit"
"592","#PadmaAwards award gets the honor of RajiniKanth. #PadmaVibhushanRajinikanth",FALSE,0,NA,2015-01-25 10:59:33,FALSE,NA,"559304562801381376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iamvinothbabu",0,FALSE,FALSE,NA,NA,"https://twitter.com/iamvinothbabu"
"593","Watch Exclusive Kakki Sattai All Star Remix from Movie Addict Team!
#Ajith #Vijay #Kamal #Rajinikanth http://t.co/LrVEvcliiM",FALSE,0,NA,2015-01-25 10:58:44,FALSE,NA,"559304356357754880",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","movieaddictapp",0,FALSE,FALSE,NA,NA,"https://twitter.com/movieaddictapp"
"594","Shruti web news: International Business Times, India Edition 'Shamitabh' Music Launch… http://t.co/axV7d3QGX3",FALSE,0,NA,2015-01-25 10:56:15,FALSE,NA,"559303730596954112",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Shruti4fans",0,FALSE,FALSE,NA,NA,"https://twitter.com/Shruti4fans"
"595","RT @OnlyKollywood: #Rajinikanth agrees to compensate distributors for #Lingaa loss. 

Read here http://t.co/7nSa1bUkNs http://t.co/EAWBhFOL…",FALSE,0,NA,2015-01-25 10:54:13,FALSE,NA,"559303221361922048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","linkham116",25,TRUE,FALSE,NA,NA,"https://twitter.com/linkham116"
"596","RT @TamilaninCinema: Unknown Fact :Surya's Singam 1&amp;2 Collected A Big Amount In Tuticorin Which Is Equal To Rajinikanth Films #Duraisingam",FALSE,0,NA,2015-01-25 10:46:38,FALSE,NA,"559301308876722176",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","harishsuriya",28,TRUE,FALSE,NA,NA,"https://twitter.com/harishsuriya"
"597","RT @Anjaanvinoth: Masss @TamilaninCinema: Unknown Fact :Surya's Singam 1&amp;2 Collected A Big Amount In Tuticorin Which Is Equal To Rajinikant…",FALSE,0,NA,2015-01-25 10:45:37,FALSE,NA,"559301056161538051",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","harishsuriya",8,TRUE,FALSE,NA,NA,"https://twitter.com/harishsuriya"
"598","Lingaa makers to settle losses distributors happy: Several distributors of… http://t.co/k1UWLeEyKR #KolkataInsider http://t.co/4E59ZYlxkX",FALSE,0,NA,2015-01-25 10:44:05,FALSE,NA,"559300668108713985",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","KolkataInsider",0,FALSE,FALSE,NA,NA,"https://twitter.com/KolkataInsider"
"599","Tamil Superstar Rajinikanth Stills with Son In Law Dhanush Photos http://t.co/jtja8mhq9D",FALSE,0,NA,2015-01-25 10:40:16,FALSE,NA,"559299706681978881",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","janvajda2",0,FALSE,FALSE,NA,NA,"https://twitter.com/janvajda2"
"600","Amitabh Bacchan , Rajinikanth, Baba Ramdev To Receive Padma Awards On Republic Day.. ❤",FALSE,0,NA,2015-01-25 10:33:12,FALSE,NA,"559297930683617280",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","srkaravind",0,FALSE,FALSE,NA,NA,"https://twitter.com/srkaravind"
"601","There was a time when Rajinikanth could do no wrong. His movies would run for months, his dialogues were repeated... http://t.co/bSKFDTBKpj",FALSE,0,NA,2015-01-25 10:28:35,FALSE,NA,"559296768073269248",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","GayatriRao4",0,FALSE,FALSE,NA,NA,"https://twitter.com/GayatriRao4"
"602","RT @tamiljunkies: TN Theatre Owner Ass Secretary #TrichySridhar confirms tht Superstar #Rajinikanth asked #TirupurSubramanian 2 help him se…",FALSE,0,NA,2015-01-25 10:21:07,FALSE,NA,"559294891037966336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anandtcr88",5,TRUE,FALSE,NA,NA,"https://twitter.com/anandtcr88"
"603","#Shobana with @superstarrajini #Superstar #Rajinikanth ! http://t.co/o34etPCIlu",FALSE,3,NA,2015-01-25 10:20:18,FALSE,NA,"559294684359438336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Actress_Shobana",3,FALSE,FALSE,NA,NA,"https://twitter.com/Actress_Shobana"
"604","Superstar #Rajinikanth has agreed to compensate the loss of the distributors for his movie #Lingaa 
Everything ll get settled within 3 days.",FALSE,2,NA,2015-01-25 10:14:16,FALSE,NA,"559293165648089089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BoxOffice_TN",0,FALSE,FALSE,NA,NA,"https://twitter.com/BoxOffice_TN"
"605","ALL THE BEST http://t.co/uOk0ENtpJ5",FALSE,0,NA,2015-01-25 10:04:54,FALSE,NA,"559290807627161600",NA,"<a href=""http://timesofindia.indiatimes.com/"" rel=""nofollow"">Times Group</a>","sreesuvai",0,FALSE,FALSE,NA,NA,"https://twitter.com/sreesuvai"
"606","RT @TamilaninCinema: Unknown Fact :Surya's Singam 1&amp;2 Collected A Big Amount In Tuticorin Which Is Equal To Rajinikanth Films #Duraisingam",FALSE,0,NA,2015-01-25 10:04:51,FALSE,NA,"559290795736322049",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AjnSfc",28,TRUE,FALSE,NA,NA,"https://twitter.com/AjnSfc"
"607","RT @Anjaanvinoth: Masss @TamilaninCinema: Unknown Fact :Surya's Singam 1&amp;2 Collected A Big Amount In Tuticorin Which Is Equal To Rajinikant…",FALSE,0,NA,2015-01-25 10:03:26,FALSE,NA,"559290438184484864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mirash_Suriya",8,TRUE,FALSE,NA,NA,"https://twitter.com/Mirash_Suriya"
"608","RT @Anjaanvinoth: Masss @TamilaninCinema: Unknown Fact :Surya's Singam 1&amp;2 Collected A Big Amount In Tuticorin Which Is Equal To Rajinikant…",FALSE,0,NA,2015-01-25 09:59:38,FALSE,NA,"559289484454289409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rafeeqpkv",8,TRUE,FALSE,NA,NA,"https://twitter.com/Rafeeqpkv"
"609","Tamil Movie 'I' Latest News' I' Collect 200 crores Beat Rajinikanth Enthiran: http://t.co/6fRNy23f3d via @YouTube",FALSE,0,NA,2015-01-25 09:53:50,FALSE,NA,"559288022642880512",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","indhujara",0,FALSE,FALSE,NA,NA,"https://twitter.com/indhujara"
"610","Shruti web news: International Business Times, India Edition 'Shamitabh' Music Launch… http://t.co/wpR3mhmSLx",FALSE,0,NA,2015-01-25 09:48:47,FALSE,NA,"559286750821253121",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Shruti4fans",0,FALSE,FALSE,NA,NA,"https://twitter.com/Shruti4fans"
"611","RT @TamilaninCinema: Unknown Fact :Surya's Singam 1&amp;2 Collected A Big Amount In Tuticorin Which Is Equal To Rajinikanth Films #Duraisingam",FALSE,0,NA,2015-01-25 09:46:17,FALSE,NA,"559286122426400768",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","KarthikAnjaan",28,TRUE,FALSE,NA,NA,"https://twitter.com/KarthikAnjaan"
